"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-08-01 04:40:00",22.791,6.22,"russian_2022","russian",1.82101387708864,0.470955403568394,953.292111111111,0
"2022-08-01 04:45:00",22.791,6.203,"russian_2022","russian",1.82101387708864,0.470955403568394,953.294333333333,0
"2022-08-01 04:50:00",22.774,6.215,"russian_2022","russian",1.82101387708864,0.470955403568394,953.296555555556,0
"2022-08-01 04:55:00",22.749,6.216,"russian_2022","russian",1.82101387708864,0.470955403568394,953.298777777778,0
"2022-08-01 05:00:00",22.741,6.198,"russian_2022","russian",1.82101387708864,0.470955403568394,953.301,0
"2022-08-01 05:05:00",22.732,6.207,"russian_2022","russian",1.82101387708864,0.470955403568394,953.327722222222,0
"2022-08-01 05:10:00",22.707,6.181,"russian_2022","russian",1.82101387708864,0.470955403568394,953.354444444445,0
"2022-08-01 05:15:00",22.707,6.178,"russian_2022","russian",1.82101387708864,0.470955403568394,953.381166666667,0
"2022-08-01 05:20:00",22.682,6.192,"russian_2022","russian",1.82101387708864,0.470955403568394,953.407888888889,0
"2022-08-01 05:25:00",22.665,6.179,"russian_2022","russian",1.82101387708864,0.470955403568394,953.434611111111,0
"2022-08-01 05:30:00",22.657,6.173,"russian_2022","russian",1.82101387708864,0.470955403568394,953.461333333333,0
"2022-08-01 05:35:00",22.64,6.177,"russian_2022","russian",1.82101387708864,0.470955403568394,953.488055555556,0
"2022-08-01 05:40:00",22.632,6.174,"russian_2022","russian",1.82101387708864,0.470955403568394,953.514777777778,0
"2022-08-01 05:45:00",22.615,6.171,"russian_2022","russian",1.82101387708864,0.470955403568394,953.5415,0
"2022-08-01 05:50:00",22.607,6.171,"russian_2022","russian",1.82101387708864,0.470955403568394,953.568222222222,0
"2022-08-01 05:55:00",22.59,6.162,"russian_2022","russian",1.82101387708864,0.470955403568394,953.594944444445,0
"2022-08-01 06:00:00",22.582,6.155,"russian_2022","russian",1.82101387708864,0.470955403568394,953.621666666667,0
"2022-08-01 06:05:00",22.548,6.15,"russian_2022","russian",1.82101387708864,0.470955403568394,953.648388888889,3.33279223351273
"2022-08-01 06:10:00",22.531,6.124,"russian_2022","russian",1.82101387708864,0.470955403568394,953.675111111111,6.66558446702547
"2022-08-01 06:15:00",22.523,6.146,"russian_2022","russian",1.82101387708864,0.470955403568394,953.701833333333,9.9983767005382
"2022-08-01 06:20:00",22.515,6.161,"russian_2022","russian",1.82101387708864,0.470955403568394,953.728555555556,13.3311689340509
"2022-08-01 06:25:00",22.49,6.17,"russian_2022","russian",1.82101387708864,0.470955403568394,953.755277777778,16.6639611675637
"2022-08-01 06:30:00",22.481,6.17,"russian_2022","russian",1.82101387708864,0.470955403568394,953.782,19.9967534010764
"2022-08-01 06:35:00",22.49,6.15,"russian_2022","russian",1.82101387708864,0.470955403568394,953.808722222222,23.3295456345891
"2022-08-01 06:40:00",22.465,6.154,"russian_2022","russian",1.82101387708864,0.470955403568394,953.835444444444,26.6623378681019
"2022-08-01 06:45:00",22.439,6.16,"russian_2022","russian",1.82101387708864,0.470955403568394,953.862166666667,29.9951301016146
"2022-08-01 06:50:00",22.423,6.171,"russian_2022","russian",1.82101387708864,0.470955403568394,953.888888888889,33.3279223351273
"2022-08-01 06:55:00",22.423,6.159,"russian_2022","russian",1.82101387708864,0.470955403568394,953.915611111111,36.6607145686401
"2022-08-01 07:00:00",22.398,6.163,"russian_2022","russian",1.82101387708864,0.470955403568394,953.942333333333,39.9935068021528
"2022-08-01 07:05:00",22.389,6.175,"russian_2022","russian",1.82101387708864,0.470955403568394,953.969055555556,46.428494833571
"2022-08-01 07:10:00",22.373,6.214,"russian_2022","russian",1.82101387708864,0.470955403568394,953.995777777778,52.8634828649891
"2022-08-01 07:15:00",22.356,6.256,"russian_2022","russian",1.82101387708864,0.470955403568394,954.0225,59.2984708964073
"2022-08-01 07:20:00",22.339,6.297,"russian_2022","russian",1.82101387708864,0.470955403568394,954.049222222222,65.7334589278254
"2022-08-01 07:25:00",22.322,6.337,"russian_2022","russian",1.82101387708864,0.470955403568394,954.075944444444,72.1684469592436
"2022-08-01 07:30:00",22.306,6.387,"russian_2022","russian",1.82101387708864,0.470955403568394,954.102666666667,78.6034349906617
"2022-08-01 07:35:00",22.306,6.417,"russian_2022","russian",1.82101387708864,0.470955403568394,954.129388888889,85.0384230220799
"2022-08-01 07:40:00",22.281,6.413,"russian_2022","russian",1.82101387708864,0.470955403568394,954.156111111111,91.473411053498
"2022-08-01 07:45:00",22.272,6.426,"russian_2022","russian",1.82101387708864,0.470955403568394,954.182833333333,97.9083990849161
"2022-08-01 07:50:00",22.281,6.435,"russian_2022","russian",1.82101387708864,0.470955403568394,954.209555555556,104.343387116334
"2022-08-01 07:55:00",22.247,6.449,"russian_2022","russian",1.82101387708864,0.470955403568394,954.236277777778,110.778375147752
"2022-08-01 08:00:00",22.247,6.467,"russian_2022","russian",1.82101387708864,0.470955403568394,954.263,117.213363179171
"2022-08-01 08:05:00",22.222,6.501,"russian_2022","russian",1.82101387708864,0.470955403568394,954.276166666667,128.800497234289
"2022-08-01 08:10:00",22.214,6.519,"russian_2022","russian",1.82101387708864,0.470955403568394,954.289333333333,140.387631289407
"2022-08-01 08:15:00",22.205,6.56,"russian_2022","russian",1.82101387708864,0.470955403568394,954.3025,151.974765344525
"2022-08-01 08:20:00",22.197,6.59,"russian_2022","russian",1.82101387708864,0.470955403568394,954.315666666667,163.561899399644
"2022-08-01 08:25:00",22.189,6.632,"russian_2022","russian",1.82101387708864,0.470955403568394,954.328833333333,175.149033454762
"2022-08-01 08:30:00",22.189,6.687,"russian_2022","russian",1.82101387708864,0.470955403568394,954.342,186.73616750988
"2022-08-01 08:35:00",22.197,6.768,"russian_2022","russian",1.82101387708864,0.470955403568394,954.355166666667,198.323301564998
"2022-08-01 08:40:00",22.172,6.887,"russian_2022","russian",1.82101387708864,0.470955403568394,954.368333333333,209.910435620117
"2022-08-01 08:45:00",22.197,6.938,"russian_2022","russian",1.82101387708864,0.470955403568394,954.3815,221.497569675235
"2022-08-01 08:50:00",22.197,6.946,"russian_2022","russian",1.83139809308034,0.47184854998584,954.394666666667,233.084703730353
"2022-08-01 08:55:00",22.18,6.971,"russian_2022","russian",1.84178230907203,0.472741696403285,954.407833333333,244.671837785471
"2022-08-01 09:00:00",22.197,7.017,"russian_2022","russian",1.85216652506372,0.473634842820731,954.421,256.25897184059
"2022-08-01 09:05:00",22.197,7.076,"russian_2022","russian",1.85216652506372,0.473634842820731,954.434166666667,278.059714911191
"2022-08-01 09:10:00",22.205,7.085,"russian_2022","russian",1.85216652506372,0.473634842820731,954.447333333333,299.860457981793
"2022-08-01 09:15:00",22.189,7.089,"russian_2022","russian",1.85216652506372,0.473634842820731,954.4605,321.661201052395
"2022-08-01 09:20:00",22.163,7.112,"russian_2022","russian",1.85216652506372,0.473634842820731,954.473666666667,343.461944122996
"2022-08-01 09:25:00",22.205,7.131,"russian_2022","russian",1.85216652506372,0.473634842820731,954.486833333333,365.262687193598
"2022-08-01 09:30:00",22.189,7.211,"russian_2022","russian",1.85216652506372,0.473634842820731,954.5,387.0634302642
"2022-08-01 09:35:00",22.197,7.248,"russian_2022","russian",1.85216652506372,0.473634842820731,954.513166666667,408.864173334801
"2022-08-01 09:40:00",22.189,7.244,"russian_2022","russian",1.85216652506372,0.473634842820731,954.526333333333,430.664916405403
"2022-08-01 09:45:00",22.197,7.219,"russian_2022","russian",1.85216652506372,0.473634842820731,954.5395,452.465659476005
"2022-08-01 09:50:00",22.197,7.253,"russian_2022","russian",1.85216652506372,0.473634842820731,954.552666666667,474.266402546607
"2022-08-01 09:55:00",22.189,7.298,"russian_2022","russian",1.85216652506372,0.473634842820731,954.565833333333,496.067145617208
"2022-08-01 10:00:00",22.189,7.34,"russian_2022","russian",1.85216652506372,0.473634842820731,954.579,517.86788868781
"2022-08-01 10:05:00",22.197,7.37,"russian_2022","russian",1.85216652506372,0.473634842820731,954.592166666667,539.579303247968
"2022-08-01 10:10:00",22.197,7.404,"russian_2022","russian",1.85216652506372,0.473634842820731,954.605333333333,561.290717808125
"2022-08-01 10:15:00",22.189,7.452,"russian_2022","russian",1.85216652506372,0.473634842820731,954.6185,583.002132368283
"2022-08-01 10:20:00",22.189,7.516,"russian_2022","russian",1.85216652506372,0.473634842820731,954.631666666667,604.713546928441
"2022-08-01 10:25:00",22.205,7.582,"russian_2022","russian",1.85216652506372,0.473634842820731,954.644833333333,626.424961488599
"2022-08-01 10:30:00",22.222,7.682,"russian_2022","russian",1.85216652506372,0.473634842820731,954.658,648.136376048757
"2022-08-01 10:35:00",22.222,7.708,"russian_2022","russian",1.85216652506372,0.473634842820731,954.671166666667,669.847790608914
"2022-08-01 10:40:00",22.222,7.694,"russian_2022","russian",1.85216652506372,0.473634842820731,954.684333333333,691.559205169072
"2022-08-01 10:45:00",22.239,7.694,"russian_2022","russian",1.85216652506372,0.473634842820731,954.6975,713.27061972923
"2022-08-01 10:50:00",22.23,7.658,"russian_2022","russian",1.85216652506372,0.473634842820731,954.710666666667,734.982034289388
"2022-08-01 10:55:00",22.222,7.628,"russian_2022","russian",1.85216652506372,0.473634842820731,954.723833333333,756.693448849546
"2022-08-01 11:00:00",22.214,7.593,"russian_2022","russian",1.85216652506372,0.473634842820731,954.737,778.404863409703
"2022-08-01 11:05:00",22.205,7.592,"russian_2022","russian",1.85216652506372,0.473634842820731,954.721416666667,792.474113883153
"2022-08-01 11:10:00",22.214,7.577,"russian_2022","russian",1.85216652506372,0.473634842820731,954.705833333333,806.543364356602
"2022-08-01 11:15:00",22.214,7.591,"russian_2022","russian",1.85216652506372,0.473634842820731,954.69025,820.612614830051
"2022-08-01 11:20:00",22.197,7.59,"russian_2022","russian",1.85216652506372,0.473634842820731,954.674666666667,834.6818653035
"2022-08-01 11:25:00",22.197,7.585,"russian_2022","russian",1.85216652506372,0.473634842820731,954.659083333333,848.75111577695
"2022-08-01 11:30:00",22.18,7.581,"russian_2022","russian",1.85216652506372,0.473634842820731,954.6435,862.820366250399
"2022-08-01 11:35:00",22.189,7.573,"russian_2022","russian",1.85216652506372,0.473634842820731,954.627916666667,876.889616723848
"2022-08-01 11:40:00",22.197,7.564,"russian_2022","russian",1.85216652506372,0.473634842820731,954.612333333333,890.958867197298
"2022-08-01 11:45:00",22.172,7.55,"russian_2022","russian",1.85216652506372,0.473634842820731,954.59675,905.028117670747
"2022-08-01 11:50:00",22.172,7.538,"russian_2022","russian",1.85216652506372,0.473634842820731,954.581166666667,919.097368144196
"2022-08-01 11:55:00",22.172,7.521,"russian_2022","russian",1.85216652506372,0.473634842820731,954.565583333333,933.166618617645
"2022-08-01 12:00:00",22.155,7.508,"russian_2022","russian",1.85216652506372,0.473634842820731,954.55,947.235869091095
"2022-08-01 12:05:00",22.155,7.518,"russian_2022","russian",1.85216652506372,0.473634842820731,954.534416666667,950.829919449397
"2022-08-01 12:10:00",22.155,7.545,"russian_2022","russian",1.85216652506372,0.473634842820731,954.518833333333,954.4239698077
"2022-08-01 12:15:00",22.155,7.583,"russian_2022","russian",1.85216652506372,0.473634842820731,954.50325,958.018020166002
"2022-08-01 12:20:00",22.138,7.622,"russian_2022","russian",1.85216652506372,0.473634842820731,954.487666666667,961.612070524304
"2022-08-01 12:25:00",22.155,7.657,"russian_2022","russian",1.85216652506372,0.473634842820731,954.472083333333,965.206120882607
"2022-08-01 12:30:00",22.155,7.677,"russian_2022","russian",1.85216652506372,0.473634842820731,954.4565,968.800171240909
"2022-08-01 12:35:00",22.18,7.71,"russian_2022","russian",1.85216652506372,0.473634842820731,954.440916666667,972.394221599212
"2022-08-01 12:40:00",22.18,7.793,"russian_2022","russian",1.85216652506372,0.473634842820731,954.425333333333,975.988271957514
"2022-08-01 12:45:00",22.189,7.909,"russian_2022","russian",1.85216652506372,0.473634842820731,954.40975,979.582322315816
"2022-08-01 12:50:00",22.189,7.973,"russian_2022","russian",1.85216652506372,0.473634842820731,954.394166666667,983.176372674119
"2022-08-01 12:55:00",22.214,8.001,"russian_2022","russian",1.85216652506372,0.473634842820731,954.378583333333,986.770423032421
"2022-08-01 13:00:00",22.222,8.014,"russian_2022","russian",1.85216652506372,0.473634842820731,954.363,990.364473390723
"2022-08-01 13:05:00",22.239,8.011,"russian_2022","russian",1.85216652506372,0.473634842820731,954.347416666667,971.996476314066
"2022-08-01 13:10:00",22.247,8.029,"russian_2022","russian",1.85216652506372,0.473634842820731,954.331833333333,953.628479237409
"2022-08-01 13:15:00",22.247,8.036,"russian_2022","russian",1.85216652506372,0.473634842820731,954.31625,935.260482160751
"2022-08-01 13:20:00",22.255,8.056,"russian_2022","russian",1.85216652506372,0.473634842820731,954.300666666667,916.892485084094
"2022-08-01 13:25:00",22.247,8.092,"russian_2022","russian",1.85216652506372,0.473634842820731,954.285083333333,898.524488007437
"2022-08-01 13:30:00",22.272,8.156,"russian_2022","russian",1.85216652506372,0.473634842820731,954.2695,880.156490930779
"2022-08-01 13:35:00",22.281,8.2,"russian_2022","russian",1.85216652506372,0.473634842820731,954.253916666667,861.788493854122
"2022-08-01 13:40:00",22.272,8.247,"russian_2022","russian",1.85216652506372,0.473634842820731,954.238333333333,843.420496777465
"2022-08-01 13:45:00",22.272,8.298,"russian_2022","russian",1.85216652506372,0.473634842820731,954.22275,825.052499700807
"2022-08-01 13:50:00",22.289,8.379,"russian_2022","russian",1.85216652506372,0.473634842820731,954.207166666667,806.68450262415
"2022-08-01 13:55:00",22.314,8.48,"russian_2022","russian",1.85216652506372,0.473634842820731,954.191583333333,788.316505547493
"2022-08-01 14:00:00",22.322,8.542,"russian_2022","russian",1.85216652506372,0.473634842820731,954.176,769.948508470835
"2022-08-01 14:05:00",22.364,8.554,"russian_2022","russian",1.85216652506372,0.473634842820731,954.150138888889,760.369526087105
"2022-08-01 14:10:00",22.381,8.576,"russian_2022","russian",1.85216652506372,0.473634842820731,954.124277777778,750.790543703375
"2022-08-01 14:15:00",22.406,8.605,"russian_2022","russian",1.85216652506372,0.473634842820731,954.098416666667,741.211561319645
"2022-08-01 14:20:00",22.423,8.595,"russian_2022","russian",1.85216652506372,0.473634842820731,954.072555555556,731.632578935914
"2022-08-01 14:25:00",22.431,8.591,"russian_2022","russian",1.85216652506372,0.473634842820731,954.046694444444,722.053596552184
"2022-08-01 14:30:00",22.423,8.579,"russian_2022","russian",1.85216652506372,0.473634842820731,954.020833333333,712.474614168454
"2022-08-01 14:35:00",22.431,8.556,"russian_2022","russian",1.85216652506372,0.473634842820731,953.994972222222,702.895631784724
"2022-08-01 14:40:00",22.448,8.552,"russian_2022","russian",1.85216652506372,0.473634842820731,953.969111111111,693.316649400994
"2022-08-01 14:45:00",22.448,8.544,"russian_2022","russian",1.85216652506372,0.473634842820731,953.94325,683.737667017263
"2022-08-01 14:50:00",22.473,8.545,"russian_2022","russian",1.84178230907203,0.472741696403285,953.917388888889,674.158684633533
"2022-08-01 14:55:00",22.456,8.562,"russian_2022","russian",1.83139809308034,0.47184854998584,953.891527777778,664.579702249803
"2022-08-01 15:00:00",22.49,8.555,"russian_2022","russian",1.82101387708864,0.470955403568394,953.865666666667,655.000719866073
"2022-08-01 15:05:00",22.49,8.547,"russian_2022","russian",1.82101387708864,0.470955403568394,953.839805555556,642.367470516637
"2022-08-01 15:10:00",22.498,8.58,"russian_2022","russian",1.82101387708864,0.470955403568394,953.813944444444,629.734221167201
"2022-08-01 15:15:00",22.498,8.612,"russian_2022","russian",1.82101387708864,0.470955403568394,953.788083333333,617.100971817766
"2022-08-01 15:20:00",22.515,8.619,"russian_2022","russian",1.82101387708864,0.470955403568394,953.762222222222,604.46772246833
"2022-08-01 15:25:00",22.523,8.62,"russian_2022","russian",1.82101387708864,0.470955403568394,953.736361111111,591.834473118894
"2022-08-01 15:30:00",22.531,8.606,"russian_2022","russian",1.82101387708864,0.470955403568394,953.7105,579.201223769459
"2022-08-01 15:35:00",22.506,8.589,"russian_2022","russian",1.82101387708864,0.470955403568394,953.684638888889,566.567974420023
"2022-08-01 15:40:00",22.515,8.56,"russian_2022","russian",1.82101387708864,0.470955403568394,953.658777777778,553.934725070587
"2022-08-01 15:45:00",22.515,8.552,"russian_2022","russian",1.82101387708864,0.470955403568394,953.632916666667,541.301475721152
"2022-08-01 15:50:00",22.531,8.564,"russian_2022","russian",1.82101387708864,0.470955403568394,953.607055555556,528.668226371716
